80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,f66cf3537a99b343a77dd634f8abd39c,42daabe22077f799423f6d1e71732ced,543f7361b9310b3e55a10c9c4569158c,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,880e743026c82386d2f9ba40048cd5b0,a3e715b2701d3bded76461756f0d6473,bd020d979e2967a869d43bb90e71272b,b13bad8565bb45babac3cd1cd8bc08cb,7936c28af644536bff9bd2c36391a507,414997102292a143d9fa1e83a06be5b3,374f495984c6c48f857b5b3a7d2ebe7c,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,736229dbddfaf1e83c3f260f8a4ef5f2,7cc7be9ae2d54526f0bf224eaec6367f,1acfc1e3ad6755c5ac99d7fca4327490,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,880e743026c82386d2f9ba40048cd5b0,a3e715b2701d3bded76461756f0d6473,bd020d979e2967a869d43bb90e71272b,b13bad8565bb45babac3cd1cd8bc08cb,7936c28af644536bff9bd2c36391a507,414997102292a143d9fa1e83a06be5b3,374f495984c6c48f857b5b3a7d2ebe7c,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,5f385df63be3371e78e6d1a31471ecc8,29994e8a18772959207fb305116f4ffa,c4de5b749b790bbe4cae89770f38eee8,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,880e743026c82386d2f9ba40048cd5b0,a3e715b2701d3bded76461756f0d6473,bd020d979e2967a869d43bb90e71272b,b13bad8565bb45babac3cd1cd8bc08cb,7936c28af644536bff9bd2c36391a507,414997102292a143d9fa1e83a06be5b3,374f495984c6c48f857b5b3a7d2ebe7c,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,5efa4b76c75ae207855cece08c8e9f49,b2894712d61b534781e1547a693d26f6,735d49f612c5985a86fefbc25c40e1ca,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,880e743026c82386d2f9ba40048cd5b0,a3e715b2701d3bded76461756f0d6473,bd020d979e2967a869d43bb90e71272b,b13bad8565bb45babac3cd1cd8bc08cb,7936c28af644536bff9bd2c36391a507,414997102292a143d9fa1e83a06be5b3,374f495984c6c48f857b5b3a7d2ebe7c,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,9d8fc3720c0979a22dfe956e104dde02,841a14b2e83b189fca5744a899a68882,385e2bb0d3705ba50aafda47faad4ba8,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,880e743026c82386d2f9ba40048cd5b0,a3e715b2701d3bded76461756f0d6473,bd020d979e2967a869d43bb90e71272b,b13bad8565bb45babac3cd1cd8bc08cb,7936c28af644536bff9bd2c36391a507,414997102292a143d9fa1e83a06be5b3,374f495984c6c48f857b5b3a7d2ebe7c,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,6bc28a76c579bd0b73de0c2d5fdbe0e6,d969fb461c8d7c8166a15cfcdb571a56,cfa7c4cf294db0c3274c44724de617c8,07c58bb493cdc9c3cfdbb34d70cc0f78,6fc777efac6e69ba045011003a6b0c77,0331de8660e3ad53a89088cee57cc851,9d4db29c4d3e8418efe5ad791501266b,958c685007ca3598707e35901168705c,52e1eb91d716cb1a04fe2764a15e575a,a70971fb4b98ba986a9e805f7189c9be,050e9a0038494c3054588577bab2e4b9,ad4aff0e1d28eabc1270a43485bba664,b6f8cc160c0a65fa22de1ea832eca134,14b6c5f5df5404de8892c0d0fb6d8b4c,2167f1645095042bd74a16c0b7adec43,9d8e9aedcdc5119fca9b9ae563a11da1,56faab3a6ffcfde008e90ba0b110b098,d453e5ff0c3332ce7ed11b2b0dfe37d4,1200380321abb10f44bbb6da7196fdbf,45957943abdbc8e75ab0e79bd299cdbb,e737f4b4eb804093d8d97a863dbaa458,9a5f55947f502a50bb565f370242cc25,ff7fb28c7172fdfcee5b675c15812f97,4e80a4804eede9ae851fb01606f0df47,8120570a1e9fcd308df19a497a8de415,9d58b9b2c4d2d9045b5dbbcaf3eae6fc,1e089e048eb9ca72a0b0353d5788e2f6,1d2e6434bfd3bc0893a0d06cd2bd850c,734c5b454a3f1fa60e6dc6a68c5ef6bd,d6c7ad87a21b515ae35f448b6f5eb757,5a693f0e7b527206c15766994f00ea07,31df6383397a88d9160261bb5b74faf8,1200380321abb10f44bbb6da7196fdbf,880e743026c82386d2f9ba40048cd5b0,a3e715b2701d3bded76461756f0d6473,bd020d979e2967a869d43bb90e71272b,b13bad8565bb45babac3cd1cd8bc08cb,7936c28af644536bff9bd2c36391a507,414997102292a143d9fa1e83a06be5b3,374f495984c6c48f857b5b3a7d2ebe7c,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,f3522cb900f9088fec9da66bc1052efb,d969fb461c8d7c8166a15cfcdb571a56,7936c28af644536bff9bd2c36391a507,07c58bb493cdc9c3cfdbb34d70cc0f78,5209a227a5d20eb036be324d0dc5cd52,de67244ebd25b714217c886291c4d7e3,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,b493455026e835169fa591c40d8ff985,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,f80d5e127111a7975a08ced3c97ebbac,a3e365aa8edcf154593d35225d1a5e76,ecbaa61643c6d9ed3054fe8f54edeba7,315e23b61b031beea9370c277dd95f8d,07089fbaa14690db4b3856ab8da04463,7936c28af644536bff9bd2c36391a507,f3d95dffbc98e12cc3378aba93af169c,1200380321abb10f44bbb6da7196fdbf,df90f7b21316b0f5961a9130f2600184,74399f51ebd9b50e87284dd440d28c2f,32442df8067aa3240b4f1b92fdaf7dbb,0e54277912dfa64d5511d69191f40543,787d3f4bd523a39915744be21eeaf9da,19bbf1243d38271c1b207c25b656ffad,e96587ad640279af2a6f566060e628fa,d338a9a255795975fe04db0a29352fe4,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,8850a2eebb51fcdae800df65aff10c55,d1d56b773dc7e018815ca048fecc0fcf,c194e262967cd439e325812bcff5502e,38eed6dfba6e4b2cd5576952017f4da5,7936c28af644536bff9bd2c36391a507,752eba3f6fe74ad599b1c9b1073207cc,b78148123068b4a4f42b67abb3a4acbf,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,f3522cb900f9088fec9da66bc1052efb,d969fb461c8d7c8166a15cfcdb571a56,7936c28af644536bff9bd2c36391a507,07c58bb493cdc9c3cfdbb34d70cc0f78,5209a227a5d20eb036be324d0dc5cd52,de67244ebd25b714217c886291c4d7e3,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,b493455026e835169fa591c40d8ff985,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,f80d5e127111a7975a08ced3c97ebbac,a3e365aa8edcf154593d35225d1a5e76,ecbaa61643c6d9ed3054fe8f54edeba7,b6693ee53714f1a7a1a5cd128392f7cf,9d8e9aedcdc5119fca9b9ae563a11da1,77645ad407267559c9646b8d2432996b,f3d95dffbc98e12cc3378aba93af169c,1200380321abb10f44bbb6da7196fdbf,df90f7b21316b0f5961a9130f2600184,74399f51ebd9b50e87284dd440d28c2f,32442df8067aa3240b4f1b92fdaf7dbb,0e54277912dfa64d5511d69191f40543,787d3f4bd523a39915744be21eeaf9da,19bbf1243d38271c1b207c25b656ffad,e96587ad640279af2a6f566060e628fa,d338a9a255795975fe04db0a29352fe4,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,8850a2eebb51fcdae800df65aff10c55,d1d56b773dc7e018815ca048fecc0fcf,c194e262967cd439e325812bcff5502e,38eed6dfba6e4b2cd5576952017f4da5,7936c28af644536bff9bd2c36391a507,752eba3f6fe74ad599b1c9b1073207cc,b78148123068b4a4f42b67abb3a4acbf,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,f3522cb900f9088fec9da66bc1052efb,d969fb461c8d7c8166a15cfcdb571a56,7936c28af644536bff9bd2c36391a507,07c58bb493cdc9c3cfdbb34d70cc0f78,5209a227a5d20eb036be324d0dc5cd52,de67244ebd25b714217c886291c4d7e3,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,b493455026e835169fa591c40d8ff985,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,f80d5e127111a7975a08ced3c97ebbac,a3e365aa8edcf154593d35225d1a5e76,ecbaa61643c6d9ed3054fe8f54edeba7,315e23b61b031beea9370c277dd95f8d,07089fbaa14690db4b3856ab8da04463,7936c28af644536bff9bd2c36391a507,d29f2a5c74d9b6530df0174d6f33f65b,1d2e6434bfd3bc0893a0d06cd2bd850c,2a4b614baf4f44f55167bfb1284c8ad4,50565c38ffe34e60766736ac0d19f307,98c576ad54f9fff1329c49185b4f2a21,db7f0cd3fc22bf4c2030fbe6dd8ecf48,6ffbd779de2d78860a8bd07bcea3ae52,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,c04ccef9fe6cc1a327898cb50de79e08,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,8850a2eebb51fcdae800df65aff10c55,d1d56b773dc7e018815ca048fecc0fcf,c194e262967cd439e325812bcff5502e,38eed6dfba6e4b2cd5576952017f4da5,7936c28af644536bff9bd2c36391a507,752eba3f6fe74ad599b1c9b1073207cc,b78148123068b4a4f42b67abb3a4acbf,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,f3522cb900f9088fec9da66bc1052efb,d969fb461c8d7c8166a15cfcdb571a56,7936c28af644536bff9bd2c36391a507,07c58bb493cdc9c3cfdbb34d70cc0f78,5209a227a5d20eb036be324d0dc5cd52,de67244ebd25b714217c886291c4d7e3,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,b493455026e835169fa591c40d8ff985,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,f80d5e127111a7975a08ced3c97ebbac,a3e365aa8edcf154593d35225d1a5e76,ecbaa61643c6d9ed3054fe8f54edeba7,b6693ee53714f1a7a1a5cd128392f7cf,9d8e9aedcdc5119fca9b9ae563a11da1,77645ad407267559c9646b8d2432996b,d29f2a5c74d9b6530df0174d6f33f65b,1d2e6434bfd3bc0893a0d06cd2bd850c,2a4b614baf4f44f55167bfb1284c8ad4,50565c38ffe34e60766736ac0d19f307,98c576ad54f9fff1329c49185b4f2a21,db7f0cd3fc22bf4c2030fbe6dd8ecf48,6ffbd779de2d78860a8bd07bcea3ae52,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,c04ccef9fe6cc1a327898cb50de79e08,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,8850a2eebb51fcdae800df65aff10c55,d1d56b773dc7e018815ca048fecc0fcf,c194e262967cd439e325812bcff5502e,38eed6dfba6e4b2cd5576952017f4da5,7936c28af644536bff9bd2c36391a507,752eba3f6fe74ad599b1c9b1073207cc,b78148123068b4a4f42b67abb3a4acbf,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,ed8e5c302970b34981756353f3ddbaa3,464a3182fd3d138ed613d27245ecbdbe,45957943abdbc8e75ab0e79bd299cdbb,5ee5b2a9efa48100ea9138f4bac69b22,88577c01d8a2704d0085c035449ba11a,012c96bf243a7379fa74b2d1b3d9c640,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,07557926664b6a81c7695e52dbb346e3,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,430acf58f7642afacd8dc616603c02f7,f5065906cc4dca7c38cb7cf0282e0a40,5b6380ae7a39aa13d8c4e6e326a6165d,315e23b61b031beea9370c277dd95f8d,42daabe22077f799423f6d1e71732ced,7936c28af644536bff9bd2c36391a507,078e585f92fde7b798081d8c06f894d0,1200380321abb10f44bbb6da7196fdbf,df90f7b21316b0f5961a9130f2600184,49b93566071ed90306e5b432eab37db1,5f2dee0c4335504a45e158993264c5f5,1df06bdb30f29d5dc408e434a56ace33,043ab4cb69afd3aea37780ca4fabd6fc,e13f4b1dd2fba639357ab6318e3875cb,e96587ad640279af2a6f566060e628fa,bb5ff617b615159e27e8718bfdfc2a05,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,8850a2eebb51fcdae800df65aff10c55,d1d56b773dc7e018815ca048fecc0fcf,c194e262967cd439e325812bcff5502e,38eed6dfba6e4b2cd5576952017f4da5,7936c28af644536bff9bd2c36391a507,752eba3f6fe74ad599b1c9b1073207cc,b78148123068b4a4f42b67abb3a4acbf,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
80b0eb52ddc78809a51f4b28d9fc9720,cacdcd44211d774026ec58c46b4d8056,c194e262967cd439e325812bcff5502e,c194e262967cd439e325812bcff5502e,59c213cbc77f2476af46afd672247600,fe0ec05fb38aa933c2363937bc7068d7,e9bf5b38ea8051677ed4e724a5b59cf1,be5930a9484d6bccabbc57ab8de6eeb5,eeb12f56b49e5ea342cf4fa611ac1eea,4e83e5c6554289a8de557f3940119332,ed8e5c302970b34981756353f3ddbaa3,464a3182fd3d138ed613d27245ecbdbe,45957943abdbc8e75ab0e79bd299cdbb,5ee5b2a9efa48100ea9138f4bac69b22,88577c01d8a2704d0085c035449ba11a,012c96bf243a7379fa74b2d1b3d9c640,e05bba438185c33bf41925725e34f4a2,fa8d09e774864b13fdb18cd55b054379,07557926664b6a81c7695e52dbb346e3,d713e658d2dd54579a5923caff2e221b,37e38f54f89a0877899298185220eaed,430acf58f7642afacd8dc616603c02f7,f5065906cc4dca7c38cb7cf0282e0a40,5b6380ae7a39aa13d8c4e6e326a6165d,736229dbddfaf1e83c3f260f8a4ef5f2,29994e8a18772959207fb305116f4ffa,77645ad407267559c9646b8d2432996b,078e585f92fde7b798081d8c06f894d0,1200380321abb10f44bbb6da7196fdbf,df90f7b21316b0f5961a9130f2600184,49b93566071ed90306e5b432eab37db1,5f2dee0c4335504a45e158993264c5f5,1df06bdb30f29d5dc408e434a56ace33,043ab4cb69afd3aea37780ca4fabd6fc,e13f4b1dd2fba639357ab6318e3875cb,e96587ad640279af2a6f566060e628fa,bb5ff617b615159e27e8718bfdfc2a05,1d2e6434bfd3bc0893a0d06cd2bd850c,ba82e09b18432e10094915de98689eca,a78d8164f5a9ba51d757542bc67631b3,e96587ad640279af2a6f566060e628fa,31df6383397a88d9160261bb5b74faf8,4960f59e98b15759c7b94812902a5536,8850a2eebb51fcdae800df65aff10c55,d1d56b773dc7e018815ca048fecc0fcf,c194e262967cd439e325812bcff5502e,38eed6dfba6e4b2cd5576952017f4da5,7936c28af644536bff9bd2c36391a507,752eba3f6fe74ad599b1c9b1073207cc,b78148123068b4a4f42b67abb3a4acbf,b6beaf1e2184d89dce4423d05390e270,414997102292a143d9fa1e83a06be5b3,0aef64cd97ad6b39acb1009adc27e0f1
